2.260875952119509869e+00
-7.276469031925447695e-01
-7.463576721846703066e-01
1.026525888503027062e-01
4.188820810009765694e-01
1.313697038380272630e-01
6.287429994142605949e-01
-1.123432182812624802e-01
4.809763843227585767e-01
4.519884398456817109e-01
-4.811024613307068876e-04
1.106489465865067245e+00
1.944652367211692656e+00
-5.140011294875002079e-01
2.925542030071763833e-01
1.112433194981353957e+00
1.300992791029030649e+00
9.986748445925321960e-01
1.060399048815802381e+00
1.017143602255525359e+00
1.708196163567995640e+00
-3.517916871438053761e-02
-2.791320569784261352e-02
-1.510266762838519128e-02
1.564149892711260037e+00
2.676165756078816571e-01
-5.438772732176602176e-01
-5.841765842959141253e-01
-4.528777234599186130e-01
8.981128832486167113e-01
-5.498473785368123146e-01
-3.521007043342585519e-01
-2.317120959002227920e-01
4.863422881549048782e-01
1.524138533422889630e+00
2.215802133982869293e-01
1.060840977866677193e+00
1.066188321226269942e+00
-6.122374073444607490e-01
1.062171512051933497e+00
1.356838801965309926e-01
3.759585159389420284e-01
5.787784830192510555e-01
-6.251372280074107834e-02
3.806205595572125233e-01
1.756397597603040595e+00
-1.340039449204457611e-01
6.932423796957172257e-01
1.894517657080985629e+00
4.831235994793798838e-01
9.430071753632747189e-01
-7.525814544420583729e-03
-1.824570002978571637e-01
6.858955688819987628e-01
7.340884944955199387e-01
1.154258313381779644e+00
8.061985600229801818e-01
1.501506589086636367e+00
1.115831169574611259e+00
1.521658131154588922e+00
1.538392045821960430e+00
1.637258741009104845e+00
1.035117625492823379e+00
1.056618085129618301e+00
8.912192926124298253e-01
8.571906622864871039e-01
6.814190987467227956e-01
4.197092950885945584e-01
-2.688975276320597629e-01
-3.119445822713853289e-01
-1.259969914358668674e+00
1.523034184329443264e+00
1.873705618477278456e+00
-1.234964697055675131e+00
4.877217211487101522e-01
9.371757382958119109e-01
7.652899005180913150e-02
1.524736109064845024e+00
1.716691375562505506e+00
3.811759851052656245e-01
1.027195523059596383e-01
1.363754217934015855e+00
5.892999920971995209e-01
-5.927173195379644710e-01
7.013994376851790946e-01
1.982176725771363834e+00
1.274519544173152497e+00
1.645398417851550832e+00
4.217139412365185080e-01
7.960977122592529653e-01
3.446458908657330511e-01
5.601666160833982389e-01
5.752317918395872809e-01
6.506274289669224942e-01
-8.956415479820485359e-01
-9.205549848242462474e-01
-7.339966673592837054e-01
1.488486216571373255e+00
9.862504723914735649e-01
8.769430808135689759e-01
8.848980744905103890e-01
8.684470418520877644e-01
9.087011073182491572e-01
1.537370525152923051e+00
1.421094824521604849e+00
-7.677362445196678209e-02
-4.646792015272005472e-02
2.667519834547169566e-01
-2.444575500731325235e-01
-5.968044841806374734e-01
-9.354171431368172307e-01
-8.494214307767222749e-01
-1.178761529672126329e+00
-8.824137771875903979e-01
1.770502476694031380e+00
1.372338077834780456e+00
-4.591529313814532998e-01
1.208141168238467955e+00
-4.454379965893018323e-02
-1.135573284651822945e-01
4.844060961478691141e-01
1.772220621212102110e+00
-2.492466194476197217e-01
2.010912054514832903e-01
3.457725668193978308e-01
2.198624515817245495e+00
4.727898703401844926e-01
7.415215207787539953e-01
-3.090156164618917956e-01
-5.692004620967558992e-01
-2.755082086530595831e-01
-9.319927208133353957e-01
1.663036917972924300e-01
1.705452837446195247e-01
5.174292631203085691e-01
-8.507459824903840229e-02
4.528331806708374430e-01
1.527364864821320722e+00
5.242862138126902494e-01
5.600179315446851547e-01
6.685829185401201968e-01
-4.373541939667511258e-01
9.092776810535951881e-01
3.158823347046935126e-01
1.500819159688927762e+00
7.127271768911480621e-01
1.537753091240810832e+00
1.148623179872521050e+00
1.997754473243071871e-01
1.598807257562282480e+00
1.587942505503590063e+00
1.318151698355520374e+00
1.667894522400349189e+00
1.033285484247951302e+00
1.505225654158215853e+00
1.507202954873486433e+00
1.435294161855011019e+00
1.387977291607188413e+00
1.149455926150452001e+00
1.345511974503922126e+00
-5.725395018023995419e-01
8.006440153839529117e-01
1.167169308355719082e+00
1.106635998935641574e+00
1.217966275560421252e+00
9.803732907122739704e-01
9.929367973952043513e-01
2.493504957024086366e-01
9.160999404077756481e-01
9.117397215921103637e-01
4.927775178232378650e-01
-4.654278454638838269e-01
4.169816761499278712e-01
4.663654573559066208e-01
1.086432742511381555e+00
1.692826182288654557e+00
1.642132978447141234e+00
1.199392296376595723e+00
1.887484577468822700e+00
-1.030843692289346691e+00
1.584931221391192580e+00
-9.809424063044502873e-02
1.214886412079645872e+00
1.568228805416670646e+00
1.290752134899941339e+00
6.195943094939782014e-01
2.077136193238922068e+00
4.572836215902258417e-01
-1.224576591474040299e-01
-1.222544272054992831e-01
2.218110425746750991e-01
1.663667072945132830e+00
1.943475468469442191e+00
4.381854965127480739e-01
1.649241854366646720e+00
1.227751174310088622e+00
2.037274278655770487e+00
9.928916733835029262e-01
1.286159244503708443e+00
6.353535986174909667e-01
1.213516305459749312e+00
1.949113389018205744e+00
1.855490566616082582e+00
1.157456348976663385e+00
-2.118350083968127961e-01
1.887524007771929746e+00
8.014702364700250214e-01
1.300293311637307880e+00
1.384008106520063563e+00
4.377810153701675588e-01
7.200548194594702522e-01
9.406578413595845234e-01
-3.203327294169078243e-02
2.035247096506735076e+00
1.596116234518749621e+00
1.301825898297206408e-01
3.758978746350765121e-01
8.103374443483790657e-01
2.321821094076171654e+00
7.462511202430990309e-01
1.125440544526857600e+00
1.084621029932466563e+00
2.251843260194806184e+00
1.460790723740357677e+00
4.149967612912828230e-01
7.398423278045562768e-01
5.295793413142764194e-01
8.198180959538214907e-01
5.487250161598948850e-01
1.428805594302708037e+00
3.201660198712907857e-01
5.877337743914363699e-01
2.237594809956057418e+00
1.320533015830445578e+00
7.317526472225175382e-01
3.542586611149118880e-01
1.050632016125474522e+00
1.357290051949817666e-01
2.203018892009134255e+00
7.512773657279643302e-01
2.653404390910276689e-01
3.349995792100290970e-01
3.048718168640593973e-01
3.516493883319391500e-01
3.590559931832864038e-01
4.345136759687582284e-01
1.125418323802692910e+00
6.110432686451838791e-01
1.690742752094092083e-01
1.524250918900915686e+00
3.444721997690143311e-01
1.081435542291885987e+00
6.371648126923572519e-01
6.351112484539456204e-01
8.430241009180221567e-01
1.441077705034086165e+00
-9.657403650485107960e-02
1.234762416113953876e+00
6.198825711580013831e-02
9.986035390717029614e-01
4.701078642162110910e-01
7.662833292962289988e-02
1.025797493551345418e+00
1.180737471819395701e+00
6.753474699884414179e-01
5.222317948238108798e-01
8.564290625639499055e-01
-4.331840872802850129e-01
-4.835718060611178259e-01
1.504325234008992318e+00
5.740193601947840563e-01
-1.345546682597227317e-01
4.829962376412293423e-01
2.053400171652820738e+00
1.705234875639263237e-01
1.576657508390217899e+00
7.140064551576532637e-01
5.998223589626228147e-02
3.242790134660742396e-01
9.627168666879768466e-01
1.230715905545446631e+00
9.858917958222104261e-01
5.822301445135362741e-01
7.882820076933247933e-01
7.748200900687889359e-01
5.106427986355388526e-01
2.057649758564143561e+00
-3.888280129121639561e-01
-1.055309719625387999e-01
1.158501882489719748e-01
3.975396139224960379e-01
6.206741082435875967e-01
7.364186801325987020e-01
6.664992002879142063e-01
6.690391547509975112e-01
1.458526755623555715e+00
1.726810834334671085e-01
3.208264332095120963e-01
7.896007989646509628e-01
4.481601137670470081e-01
3.184980901167575595e-01
1.087297686718981637e+00
6.695466771991354094e-01
1.063577543458517738e+00
9.270137894266303746e-01
3.593308912499759700e-01
5.777323831960110567e-01
1.998124833709895576e+00
1.960244487086819198e+00
1.211399106813551008e+00
-5.248666369707244428e-02
5.607004317817469996e-01
1.324225404591780730e+00
6.138553912534501222e-01
1.954976704443362578e+00
-3.956216532494014615e-01
3.922309861092188044e-01
8.633206631950454124e-01
1.257121320466306535e+00
6.774333977078947910e-01
-9.473468090099039784e-01
6.231977511163808714e-01
4.777606287648294980e-01
5.927546929589322389e-01
9.103166519844778648e-01
8.810956638367439808e-01
7.246082567336280533e-01
5.001604993381940645e-01
5.013442483117547255e-01
3.887132133110364762e-01
1.897273897444413215e+00
1.434896963464002972e+00
1.864251436672344830e+00
5.424950156179058069e-01
1.268061290510471117e+00
1.625538269599277719e+00
-6.683013748372008678e-01
4.145765656385602682e-01
2.065004333449160789e+00
2.008341580863240772e+00
1.249544357631982017e+00
4.302176857905957164e-01
3.932395789882034975e-01
3.860214417017502342e-01
-4.025980051897803946e-03
1.916822895000377613e+00
1.390601820436272895e+00
7.970456676100008409e-01
3.598033214516114242e-01
2.516405070668170652e-02
1.863641891807706230e+00
4.800301168892664450e-01
4.051394926427835941e-01
1.657588016669716779e+00
3.194778662402466551e-01
2.974785286619407998e-01
1.193533481121523465e+00
8.776173840532255355e-01
1.636190461832661924e+00
4.286550076388806474e-02
3.918207807018045941e-01
4.609330114333944906e-01
1.251305581823817015e+00
5.218875896126329295e-01
1.593157337176108967e+00
1.055361526979259779e+00
1.084399472341472048e+00
-6.577608969955015539e-01
6.651562341519507982e-01
1.827796248594444783e+00
1.521588289708422082e-01
7.774147941109088578e-01
2.321760790160405818e+00
1.084636137864958272e+00
-9.079433710422790682e-02
1.741292669706464125e+00
8.521057914189276161e-01
9.242971053974393669e-01
-1.018762337935910978e+00
4.218240422553041213e-01
1.391334976030334403e+00
1.935191203096449541e+00
1.221570794572244267e-01
7.412143523311316429e-01
1.164343030778264954e+00
1.208308538178832769e+00
8.754492287807220663e-01
1.140670288160410273e+00
1.993234130785576319e+00
1.947787229420939958e+00
6.725560239609356117e-01
2.537434297151257567e-01
4.255763679961708235e-01
2.885455494592248371e-01
6.881365533653118760e-01
-2.213892937538819439e-01
1.007001155601026987e+00
6.963839125383142203e-01
-1.982254238410661173e-01
1.998334139676533283e+00
1.159489538708471379e+00
9.871611878991490840e-01
2.094892735361000291e-01
1.447631974711053537e+00
1.268021074326975750e+00
1.095444608597889946e+00
5.165890831218966639e-01
1.899801395765020828e+00
5.000463664437901912e-01
1.212338280297690751e+00
-3.558372627580261849e-01
3.108187911497459766e-01
6.634426990795114776e-01
2.195852423926938357e-01
2.086222812668379945e+00
1.486693014354152353e-01
1.759213952722493701e-01
8.068512640132396996e-02
1.911198097868314072e+00
1.163770982591987746e+00
1.227606935404753408e+00
1.441879351069748516e+00
-6.583562752995160139e-01
-1.322599208384360736e-01
2.158403000172773645e+00
1.173686411872374435e-01
9.156034645869315369e-01
7.708760684406179564e-01
1.183211514809871190e+00
8.957638173493274181e-01
2.210548828893502460e+00
1.201649181479509387e+00
1.078397036417573673e+00
9.702221284850551797e-01
9.550185782821820624e-01
1.312791969878721154e+00
3.735549927211163634e-01
9.299985769316974071e-01
1.651111706291299441e-01
3.335500673690505735e-01
1.760179436089527982e+00
6.248707457723394754e-01
5.400975508558332194e-01
1.627507502589970123e+00
1.246315057733330178e+00
1.937304077574190764e+00
9.461025097747794987e-01
1.783926846735881533e+00
-3.615439706023639843e-01
1.665789650732108385e+00
1.160479949859500870e+00
7.033813322721336192e-01
1.590053381864710680e+00
4.038202810255064890e-01
2.319962934870209992e-01
-1.186946600341745039e-01
-2.249479941433527586e-01
3.749652908133063178e-01
7.041746762424621053e-01
1.939487711628946620e+00
1.929956291614628228e+00
4.207859835122320646e-01
2.160946139353723261e+00
2.292073710706151068e+00
9.418738676220295147e-01
4.610494531955104947e-01
1.046945116687184374e+00
1.540832007190649833e+00
9.698662119621292987e-01
7.948935140679891376e-01
1.417410209445257863e+00
6.960160345696779771e-01
5.532188095918915138e-01
1.247054664882782937e+00
1.097954675815784320e+00
1.368634969400999601e+00
1.312488383962363336e+00
1.847018014890155158e+00
1.064868444836174710e+00
3.963038452925973232e-01
2.420610646854965964e-01
2.183779412125872454e+00
1.163885264077915593e+00
5.173044661971513136e-01
2.096568952732288160e+00
1.560553623429537851e+00
1.715578277922998218e+00
5.258868956694939811e-02
1.364226916178375326e+00
7.454791868428971569e-01
9.329546620180684258e-01
-2.901313289775053761e-02
1.155607910038138897e-01
1.127054067937752535e+00
1.803068962185794710e+00
1.750957660449466324e+00
1.472349378013273480e+00
8.786742986795186283e-01
1.429354716697361916e+00
1.463600606376989077e+00
8.490740247782619932e-01
3.850807407622793832e-01
1.648260773340409102e+00
6.120692135382759247e-01
4.197548877463219696e-01
2.193560483872293077e+00
1.487741233154638465e+00
2.383846003914374734e+00
1.943694061009074936e+00
1.205412121354042299e+00
1.007006169686881947e+00
1.067471426964261560e+00
1.452329084493515943e+00
1.577705213803512585e+00
4.040204131854867597e-01
5.599307706460612266e-01
9.112105965334800217e-01
4.872564607584379814e-01
2.213592947264328537e+00
1.037243811664079196e+00
1.546261564969625191e+00
2.271644130223656965e+00
2.247262143310306826e+00
4.461925993832727144e-01
1.396205613223125752e+00
1.379719448557199080e+00
8.418137359630026850e-01
6.106876621649348635e-01
1.175403579020382949e+00
1.646047244962209000e+00
5.717719471615687610e-01
1.459222879988407939e+00
2.756119207208138633e-01
1.324133279998160440e+00
2.394167303498671018e-01
2.139891141788394791e-01
5.744430920373488902e-02
1.642765626002330670e+00
4.279276788803318965e-01
1.812948030329504689e+00
1.760823672355613212e+00
1.481149742853912876e+00
9.654654199183312357e-01
2.862892814912143535e-01
9.661571974704070698e-01
7.401188225841126567e-01
1.886449720317909140e+00
-1.161302372559980256e+00
1.328267141928383133e+00
7.334994378246557645e-01
-4.776956324356671502e-01
-4.808148392285911399e-01
6.567546396193097991e-01
1.136020142200653282e+00
2.873941281212690768e-01
-8.735038579363951783e-02
-5.709167755905397712e-01
5.209733988474205546e-01
1.067708965997289816e+00
4.693999927090324320e-01
1.071022169353471831e+00
6.892526700693890618e-01
6.784814014535314186e-01
2.115688339572186827e+00
-8.533120369498625735e-02
-4.897503660475877041e-02
3.331695231232547627e-01
3.768285079382449609e-01
8.268220801429064792e-01
4.818812755235679646e-01
1.969481074651782571e+00
1.184154956925364210e+00
1.716319096954385337e+00
1.012496285165392251e+00
9.070091421607209270e-01
7.700129083167608357e-01
3.988139804753076945e-01
1.101203559885286509e+00
-1.371210303531231745e-01
-1.479944739938812148e-01
1.266962664657990345e+00
-1.673645015121056900e-01
7.297288144864237935e-01
-9.768826022976568879e-01
2.073651685063007122e+00
1.589779996090234349e+00
-7.398308787108938134e-01
-7.454549740017917259e-01
-7.634072721458391442e-01
7.398932023629516408e-01
4.510877668055996992e-01
8.800816217952833753e-01
1.603680665583187448e+00
2.001756917859811580e-01
1.029289527549204664e+00
1.052211011015878661e+00
9.792413989784343187e-01
9.274548250641068137e-01
9.262074850065351583e-01
1.500645202121582145e-01
-7.912903005184173111e-01
-8.176297525009577072e-01
-8.091963027563195965e-01
3.329476349315116934e-01
1.882182314931142741e+00
1.916646629613066644e+00
1.332952622321013081e-01
1.644592560423401295e-01
1.593474142509139213e+00
1.823328012742985393e+00
5.516637849376211378e-01
5.518551107824807289e-01
1.773722729029257650e+00
4.270655877210653983e-01
1.868632455625816924e+00
1.829974232963058611e+00
1.618561366013787861e+00
1.050912167194826274e+00
9.231733896962364128e-01
1.183814962706314589e+00
1.363252167338764309e+00
9.518770892642276493e-01
-1.768202283740958336e-01
4.760416033408940706e-01
2.242931773172171184e+00
1.777740343650369148e+00
1.600873139148569990e+00
6.822621061863411995e-01
1.114067446795526273e+00
1.699310863419635886e+00
1.894382961184205350e+00
1.943419912593279619e+00
1.354500377540425404e+00
1.581884993817656238e+00
1.821503668366649897e+00
1.560390357168538245e+00
1.916337812550739983e+00
4.698175311000802878e-01
2.013673272789530344e+00
2.235064314785931927e+00
1.263870646950339349e+00
1.775345863589699036e-01
1.512892073972791351e+00
1.098952931177943348e+00
7.656111533456559926e-01
3.991819925469037855e-01
2.987880293820524003e-01
6.036965317925053753e-01
1.260138550138520053e+00
3.907694419743155123e-01
1.872427621488297333e+00
3.980417349056413201e-01
1.832387985398860941e+00
2.194346532390770932e+00
2.212886447741869489e+00
1.928413130380227436e+00
6.418208992583229744e-01
5.946396828962576819e-01
1.662758723350818535e+00
1.786666949375266711e+00
1.267900614390349290e-02
6.801734425996661670e-01
1.052280778795418925e+00
1.092327957356495460e+00
4.068439991258676613e-01
-6.483977825464393163e-03
3.961018540726382042e-01
5.877401976977809639e-01
1.468435920576895093e+00
1.601682900537393373e+00
5.790532735137006171e-01
5.786645910096392953e-01
7.960421679791167549e-01
4.288480344513754261e-01
8.521853581526110943e-01
3.169315985684484360e-02
9.059354887047801341e-01
3.866947853001141411e-01
4.483594146208389475e-01
4.180972120959127736e-01
3.500606817894746925e-01
2.282384191142323715e-01
-6.840253562643265894e-01
-6.740692236169998353e-01
1.284811313669216304e-01
1.045852393829692417e+00
3.974361577427831804e-01
1.373674119239785441e+00
5.629279345352307118e-01
1.254526470565870078e+00
1.715912804026842764e+00
2.388373429859518282e-01
8.674195877860313431e-01
1.021737017472688969e+00
1.822728642246929098e-02
2.111838176420072877e+00
5.613979313943673333e-01
9.029810012729706514e-01
-7.893895210479531244e-01
4.682488197838274857e-01
5.219664322709238746e-01
6.130445905311860955e-01
1.469689143963908151e+00
1.059984449098270609e+00
1.034886718635505964e+00
5.197778577474450046e-01
2.266709839128462356e+00
-1.979844717030889711e-01
2.464004778256096984e-01
1.857950027766985812e-01
5.551209217841206467e-01
3.465948595300591961e-01
1.042990452623083542e+00
2.139315018519951650e+00
8.100381919260319918e-01
1.118655354356506315e+00
1.092778784419183857e+00
-7.751590165626112139e-01
1.197292302913899320e+00
3.459374861185997574e-01
3.256794981688848623e-01
3.640282777301662165e-01
-2.222034246365591770e-01
8.048747940814138246e-02
3.526344206171394546e-02
1.243647917293116301e+00
1.258676496733923678e+00
1.384423613496998051e+00
-6.172939563225074977e-01
1.139010060751667552e+00
5.743004995802003521e-02
5.451110673694969933e-02
1.497120603674142458e+00
4.462027526843002079e-01
4.743236808263491255e-01
1.090619357002103662e+00
2.199344994721659674e+00
5.878845472107432357e-01
4.895089275511574911e-01
1.256511277962430562e+00
1.952147772715829177e+00
-2.635520523035737028e-01
3.541499879600245038e-01
-1.375726860678430086e-01
4.322821911224332680e-01
5.922870196175553659e-01
3.020165092173980881e-01
6.980501477958691581e-01
8.169334719615353180e-01
4.465982025286763246e-01
6.024329886967265679e-01
2.660969662319363493e-01
6.961325032717020633e-01
-1.935527714028761892e-01
3.627164876913298031e-01
5.028189412271997227e-01
5.373081762535925066e-01
5.178921873769173345e-01
5.156671056690367294e-01
1.523905787479248097e+00
1.392296991641540416e+00
2.418627342739405606e-01
1.189435501142245499e+00
2.376281945943645724e-01
2.164611954722204246e-01
-3.806064567761033857e-01
5.163344332625632305e-01
5.184826061264811159e-01
1.522813459323068663e+00
9.446322841682528448e-01
4.879708336048844686e-01
1.078020060629802934e+00
3.330078535990690369e-01
1.136329860940866965e+00
-5.139803766042394528e-01
1.279245328183111319e+00
7.660537473834923006e-01
5.680587183170002774e-01
5.692302650557188315e-01
5.305576096025079735e-01
1.052845394428396197e+00
1.100479377796169445e+00
7.905445492034068877e-01
6.926090148879371355e-01
1.073319496602216816e+00
1.129311699507670852e+00
1.227069728785025404e+00
-2.025883714307159522e-01
1.912558606036958153e-01
4.017832798250866588e-01
1.521961170244986228e+00
-3.280930061208593429e-01
-3.000445771650905868e-01
1.668464061837001466e+00
6.666476262120113461e-01
1.038018510471747646e+00
1.611620486721792922e+00
9.105009191225370557e-01
2.016323348053506770e+00
6.812508786379689596e-01
1.261075356215659582e+00
4.681263684678613757e-01
6.759167010457103331e-01
1.090562139733786573e+00
1.856400931478762395e+00
9.019118341986942511e-01
1.940919955696987387e+00
1.555897612783560646e+00
1.679038096900253407e+00
1.321481486900444757e+00
1.791068527340732075e+00
1.598778461659111194e+00
1.349469686079502573e+00
1.543622919219403755e+00
8.274711125156937186e-01
1.026875432203864236e+00
1.783866724772420476e+00
-1.196317563409708740e+00
1.186868635778070669e+00
1.444424859696496810e+00
1.431725971323438706e+00
4.215809398564651644e-01
1.836430479024229179e+00
1.666392160953393820e+00
-1.375445094419234238e-01
2.025980080040827858e-01
1.158469127350429062e+00
1.357184341714183340e+00
8.633688204939371502e-01
1.310650458870035173e+00
1.871606628593737831e+00
1.294047390401573239e+00
2.236366184299405369e+00
1.251749294914871413e+00
1.476736090929665401e+00
1.551752021203165022e+00
2.204595297397135667e+00
2.242101366695724352e+00
4.231560394219311405e-01
1.488209004058941964e+00
1.854701277693270534e+00
7.747382411957719484e-01
1.901807108790625200e+00
6.828513196603021029e-01
1.579065495934565355e+00
2.170282820451149952e+00
1.856815435886432830e+00
2.056415014946891162e+00
7.416373658353387910e-01
6.725120900138481517e-01
2.337261530583618629e+00
2.312154551689055815e+00
1.824521164731859102e+00
9.904002467588846059e-01
5.267319793964073682e-01
2.222374810413591639e+00
2.242638385053258077e+00
1.943169267080200768e+00
4.925073343808250570e-01
5.755593386937265521e-01
1.785869365563922173e+00
1.164782884364874427e+00
4.504341729701346608e-01
1.072864854150428648e+00
4.864893592135901557e-01
2.171334301046509374e+00
9.397855060848199216e-01
1.703650377798465954e+00
1.580067457585901280e+00
1.137406845334872685e+00
4.890503840923132728e-01
2.321136109560315575e+00
8.723857286121408094e-01
3.837156749933505751e-01
1.398221547801757225e+00
1.906927304341109242e+00
1.687803490265403994e+00
1.567293649433485037e+00
1.664419551549356946e+00
1.572188308610480867e+00
1.713585221304155581e+00
8.273711562825099008e-01
1.243868935824852251e+00
2.263521414159939127e+00
4.344167509200236310e-01
2.043357205509666485e+00
1.533209147321686672e+00
1.973712883742630986e+00
3.118713839880697947e-01
6.737045839240680678e-01
9.884550983399886803e-01
1.936723352560393074e+00
1.464406332074786654e+00
1.305506085152451590e+00
5.738095107724516808e-01
1.605956157008152196e+00
3.011364225195087840e-01
1.063115123502533343e+00
2.032152576826318224e+00
1.352949692941598059e+00
1.087616914534054402e+00
1.755650426832993105e-01
1.513528132099003720e+00
1.674358455944239488e+00
2.119863871307798853e+00
5.171248362131288800e-01
5.428719666303312152e-01
5.448084401574133651e-01
1.883052535180158138e+00
9.609830590677539419e-01
2.014828198520136837e+00
9.900969607177279030e-01
1.604191017719005963e+00
1.223879795456140229e+00
1.082446174519925641e+00
2.114406197557103795e+00
1.736064801447215089e+00
1.399659636221795900e+00
6.426462903108722813e-01
1.150479739958285563e-01
1.023698441121601910e+00
1.096953796375529144e+00
7.826465382509733004e-01
-9.781276487558798749e-02
-1.410853340096505093e-01
-1.044530884041048324e-01
2.234773708869314035e+00
8.534417253521029423e-01
2.287807958228409433e+00
6.078372287945210672e-01
1.659738351862902306e+00
1.644036154697496421e+00
1.538967210494501359e+00
1.157123833005770486e+00
8.632217976230975864e-01
-9.216755569787871138e-02
1.214251343009600248e+00
1.399096948390927686e+00
1.645516464706684445e-01
1.805357984202711208e-01
7.060837012899492393e-01
6.349103186820581612e-01
7.455163753229792079e-01
-1.190899867093008879e+00
1.494796011548731762e+00
1.179347695179340683e+00
-6.745018733258767440e-02
2.132249257599002412e+00
1.776871213148041306e-01
4.027571035984269798e-01
9.111366508157496824e-01
9.848075103851092749e-01
9.787097893272811433e-01
1.346747799684882452e+00
4.288364465013456694e-01
2.832270965212417835e-01
1.038401562432478720e+00
1.838600340622343232e+00
9.298186157939412055e-01
-5.160097758790449518e-02
4.399749173536866564e-01
5.685902251392045414e-01
2.739377535598785940e-01
-6.245404453768568231e-01
1.853810582282662267e-01
3.291371419058961578e-01
1.259248113888512322e+00
-1.294793116357988438e+00
3.655966469348381764e-01
-6.726883445640652326e-02
7.170513966953313556e-01
1.040909579491255066e+00
-9.086788706124977466e-01
-9.081593811883497125e-01
-9.073174482330301771e-01
1.350116763722461144e+00
1.346554377115643852e+00
6.155299109351775044e-01
1.541715471993242659e+00
-2.846879466526708313e-01
-6.530023397767550364e-01
-6.421391322912128885e-02
2.069067236927785380e+00
3.987008751524081518e-01
4.234662735343341922e-01
7.319526422650488584e-01
1.582293055146455352e+00
-1.761382614185116324e-01
-7.802299064012352403e-02
-1.449389655916739628e-01
1.245974317052676916e+00
2.836303040697361055e-01
1.190620351761804585e+00
